 3.923268678E+08    24.72    19.04   230.06    55.78     0.00     0.00   370.54   141.77 17362.51  3894.03     1.00     0.00   3410 11362 9
 3.925014595E+08    24.59    16.90   233.76    57.99     0.00     0.00   370.89   185.37 17351.19  4010.55     1.00     0.00   3473 11379 9
 3.925467169E+08    53.40    19.81   224.39    54.52     0.00     0.00   419.55   155.14 18280.29  4177.00     0.00     0.00   2554 56197 9
 3.929661851E+08    53.80    21.32   228.32    58.60     0.00     0.00   409.49   176.92 18117.45  4125.50     0.00     0.00   1874 56189 9
 3.932320294E+08    54.11    19.44   222.32    58.11     0.00     0.00   407.54   153.50 17901.50  4117.21     0.00     0.00   2554 56180 9
 3.932498991E+08    23.36    17.19   228.24    59.43     0.00     0.00   355.14   143.16 16839.24  3881.71     1.00     0.00   1683 11347 9
 3.935597355E+08    24.96    17.56   228.51    58.90     0.00     0.00   357.21   148.24 16732.54  3952.13     0.00     0.00  38937 11021 9
 3.936516255E+08    52.16    19.81   223.22    58.13     0.00     0.00   386.24   154.04 17480.77  4125.27     0.00     0.00   1797 56171 9
 3.937418102E+08    24.40    18.16   231.41    56.15     0.00     0.00   362.44   140.14 17138.07  3912.01     0.00     0.00   8020 12226 9
 3.939174235E+08    52.56    18.60   225.00    53.26     0.00     0.00   395.37   144.32 17803.08  3967.64     0.00     0.00   2554 56164 9
 3.940210952E+08    24.83    18.03   226.70    59.08     0.00     0.00   359.43   145.80 16794.71  4028.63     1.00     0.00   2793 11357 9
 3.940877646E+08    24.20    18.26   229.41    56.96     0.00     0.00   358.61   135.05 16947.94  3830.95     0.00     0.00   2362 11370 9
 3.940974205E+08    24.65    18.56   229.66    56.93     0.00     0.00   367.85   136.65 17116.22  3879.15     0.00     0.00   1703 11349 9
 3.942161134E+08     7.62     8.51    64.96    28.01     0.00     0.00   103.26    68.08  4817.67  1945.08     0.00     0.00  27304 11045 9
 3.942442815E+08    26.95    21.51   228.28    60.41     0.00     0.00   364.64   151.59 16721.79  4060.86     0.00     0.00    634 11342 9
 3.943360993E+08    52.09    21.10   221.54    62.40     0.00     0.00   393.18   236.02 17404.12  4586.18     0.00     0.00   2556 56158 9
 3.944133604E+08    24.05    19.65   226.75    54.39     0.00     0.00   352.85   135.31 16815.75  3773.10     0.00     0.00   1621 11364 9
 3.946029332E+08    53.58    18.23   222.68    51.85     0.00     0.00   402.87   166.35 17739.35  4014.17     0.00     0.00   2513 56151 9
 3.950215435E+08    52.36    19.72   225.27    63.92     0.00     0.00   393.60   199.57 17770.42  4416.41     0.00     0.00   2555 56143 9
 3.951300348E+08    23.70    13.78   236.66    59.03     0.00     0.00   369.37   140.35 17660.89  4184.39     1.00     0.00    788 11335 9
 3.951428038E+08     0.85     2.39     6.45     7.53     0.00     0.00    10.46    16.61   486.56   521.79     0.00     0.00  27080 11972 9
 3.951640370E+08     0.95     2.37     6.69     7.68     0.00     0.00    10.79    16.90   498.01   527.22     0.00     0.00  27080 11974 9
 3.952881008E+08    53.04    20.44   227.23    52.39     0.00     0.00   412.18   149.07 18360.90  4050.15     0.00     0.00   2555 56125 9
 3.954228677E+08    14.26     9.82    71.25    30.97     0.00     0.00   113.57    72.77  5321.36  2052.20     1.00     0.00  53248 11072 9
 3.957069418E+08    52.17    18.66   227.10    55.34     0.00     0.00   396.02   153.97 17879.03  3987.25     1.00     0.00   2555 56119 9
 3.959262976E+08    25.40    16.74   237.89    71.19     0.00     0.00   378.04   242.35 17602.03  5042.66     0.00     0.00   1404 11365 9
 3.959731171E+08    52.56    19.55   227.94    53.47     0.00     0.00   398.20   162.92 17960.79  4060.12     0.00     0.00   2555 56114 9
 3.962069928E+08    46.37    10.10    33.13    19.75     0.00     0.00    56.44    48.74  2611.39  1449.32     0.00     0.00   4533 12313 9
 3.963832455E+08    64.67    25.97   115.49    34.13     0.00     0.00   205.94    94.57  9867.00  2984.05     0.00     0.00   1153 12314 9
 3.963925016E+08    51.82    17.77   224.66    52.42     0.00     0.00   389.61   151.57 17675.50  3857.59     0.00     0.00   2556 56109 9
 3.966582537E+08    51.48    19.15   221.68    53.23     0.00     0.00   380.27   141.07 17404.87  3879.48     0.00     0.00   2556 56103 9
 3.970057540E+08    23.93    17.53   228.93    56.31     0.00     0.00   361.22   135.96 17001.67  3852.19     1.00     0.00   2083 11333 9
 3.970781768E+08    51.09    18.81   224.77    70.97     0.00     0.00   391.90   202.74 17593.52  4264.79     0.00     0.00   2556 56097 9
 3.972744206E+08     2.02     2.65     7.70     8.28     0.00     0.00    13.09    19.24   578.79   578.23     0.00     0.00  67511 12296 9
 3.973432472E+08    50.34    20.29   205.90    54.71     0.00     0.00   360.95   143.13 16187.95  3785.07     0.00     0.00   2481 56090 9
 3.973928641E+08    23.61    16.69   213.83    56.90     0.00     0.00   334.36   138.20 15729.50  3926.00     0.00     0.00   1097 11318 9
 3.973997587E+08    23.91    15.10   213.97    53.42     0.00     0.00   341.12   138.92 15772.82  3689.27     1.00     0.00   2457 11320 9
 3.974832520E+08     1.02     2.66     7.74     8.40     0.00     0.00    12.84    23.40   579.71   600.08     0.00     0.00 123401 13019 9
 3.976048053E+08    25.00    19.10   223.88    98.15     0.00     0.00   357.71   190.36 16564.89  4390.73     0.00     0.00   2330 11346 9
 3.977272214E+08    17.04    24.66   121.67    35.51     0.00     0.00   192.97    89.86  9469.19  2749.95     0.00     0.00  41482 11048 9
 3.977635887E+08    51.13    18.64   218.00    51.51     0.00     0.00   372.75   145.24 16996.70  3889.52     0.00     0.00   2556 56084 9
 3.979547037E+08     1.02     2.60     8.01     8.54     0.00     0.00    13.11    20.05   599.78   603.84     0.00     0.00  81173 13022 9
 3.980275352E+08    50.59    18.11   218.63    51.38     0.00     0.00   377.31   138.67 17156.42  3847.70     0.00     0.00   2193 56078 9
 3.981414461E+08     1.05     2.69     8.03     8.54     0.00     0.00    13.26    20.20   603.31   596.08     0.00     0.00 131059 12295 9
 3.982090647E+08    25.11    18.19   228.34    56.88     0.00     0.00   372.07   140.40 17017.53  3872.47     0.00     0.00   3259 11385 9
 3.983459126E+08    24.46    18.62   228.59    56.89     0.00     0.00   359.40   156.13 16870.75  3945.51     1.00     0.00   3410 11380 9
 3.983560924E+08    23.03    16.65   229.51    55.18     0.00     0.00   357.57   145.71 16991.17  3954.39     1.00     0.00    914 11345 9
 3.984489014E+08    51.91    19.87   222.34    51.04     0.00     0.00   386.06   142.09 17530.71  3780.96     0.00     0.00   2556 56072 9
 3.986435833E+08    25.44    17.24   232.28    59.14     0.00     0.00   362.84   138.60 17132.45  3933.33     0.00     0.00   2949 11361 9
 3.987128914E+08    52.49    19.32   226.05    53.71     0.00     0.00   409.01   151.90 18172.86  3980.15     0.00     0.00   2555 56066 9
 3.991051328E+08    24.28    18.96   224.44    72.18     0.00     0.00   360.71   261.57 16438.63  4770.96     1.00     0.00   2668 11339 9
 3.991346149E+08    50.19    19.56   215.98    51.37     0.00     0.00   366.81   142.31 16832.56  3835.84     0.00     0.00   2556 56060 9
 3.993978897E+08    51.28    20.69   216.36    54.34     0.00     0.00   379.78   159.20 16935.42  4087.19     0.00     0.00   2386 56053 9
 3.998199844E+08    50.68    18.05   220.34    59.41     0.00     0.00   376.91   149.45 17253.98  4188.44     0.00     0.00   2556 56047 9
 3.999907557E+08    24.86    16.85   231.83    57.35     0.00     0.00   357.92   139.92 17008.50  3849.01     1.00     0.00   3812 11363 9
 4.000827243E+08    50.85    18.62   223.51    50.46     0.00     0.00   385.36   152.45 17558.64  3962.07     0.00     0.00   2349 56040 9
 4.003119591E+08    50.66    18.91   219.13    51.15     0.00     0.00   387.50   153.60 17461.85  3956.17     0.00     0.00   1804 56037 9
 4.004332830E+08    24.74    19.11   229.49    57.35     0.00     0.00   357.46   140.12 16842.10  3898.37     1.00     0.00   3503 11377 9
 4.004457413E+08    24.03    18.32   227.84    57.31     0.00     0.00   354.17   141.23 16667.19  3880.67     0.00     0.00   3599 11375 9
 4.004574208E+08    23.41    16.79   226.78    54.06     0.00     0.00   351.76   133.41 16591.29  3654.15     1.00     0.00   3075 11330 9
 4.006014578E+08    23.92    16.88   228.77    56.46     0.00     0.00   358.72   142.70 16846.20  3798.58     1.00     0.00   2486 11336 9
 4.007122650E+08    14.36    13.66   136.14    41.71     0.00     0.00   210.91   100.27 10011.93  2832.86     0.00     0.00  11827 12115 9
 4.007333904E+08    51.09    18.68   222.00    54.98     0.00     0.00   374.01   141.09 17188.07  3978.91     0.00     0.00   2556 56031 9
 4.009195575E+08    14.02    13.07   133.09    41.56     0.00     0.00   210.29   102.26  9836.53  2827.71     0.00     0.00  11827 12116 9
 4.009981286E+08    50.71    20.55   215.49    55.72     0.00     0.00   371.29   144.07 16817.65  3928.85     0.00     0.00   2064 56025 9
 4.010398614E+08    23.09    18.27   219.14    56.16     0.00     0.00   339.70   134.98 16086.47  3704.88     1.00     0.00   3196 11314 9
 4.010928019E+08    13.62    13.15   131.07    43.54     0.00     0.00   206.00   112.00  9644.18  2882.28     0.00     0.00  11827 12117 9
 4.012671855E+08    13.89    12.99   133.28    41.69     0.00     0.00   209.83   107.89  9831.17  2837.89     0.00     0.00  11827 12118 9
 4.014193487E+08    51.77    18.59   219.92    60.07     0.00     0.00   377.94   145.78 16999.59  3998.53     0.00     0.00   2556 56020 9
 4.016823340E+08    48.92    16.07   218.40    58.22     0.00     0.00   372.52   144.00 17115.53  4191.69     0.00     0.00   1013 56012 9
 4.020594086E+08     1.90     4.22    17.71    13.77     0.00     0.00    27.10    29.67  1280.40   912.66     0.00     0.00  26486 13131 9
 4.021368069E+08    48.22    18.00   213.58    50.47     0.00     0.00   360.86   136.53 16634.33  3868.58     0.00     0.00   1013 56003 9
 4.021540972E+08     1.86     4.22    17.90    14.49     0.00     0.00    27.60    30.86  1301.45   936.21     0.00     0.00  27926 11091 9
 4.022484543E+08    23.19    17.22   223.83    64.22     0.00     0.00   348.88   165.28 16407.62  4058.30     1.00     0.00  16676 12351 9
 4.023865551E+08    24.95    16.51   224.57    60.98     0.00     0.00   347.95   136.89 16424.04  3994.31     1.00     0.00   2270 11344 9
 4.025606630E+08    50.81    19.06   222.64    55.29     0.00     0.00   380.59   146.58 17273.03  3941.31     0.00     0.00   2556 55996 9
 4.028222539E+08    50.33    18.36   219.08    50.06     0.00     0.00   377.71   139.97 17142.73  3773.76     0.00     0.00   1014 55987 9
 4.031680489E+08     0.91     2.33     6.42     7.84     0.00     0.00    10.46    16.55   477.28   509.97     0.00     0.00  33827 12470 9
 4.032457303E+08    52.28    18.83   218.02    54.21     0.00     0.00   367.47   149.53 16789.53  3927.38     0.00     0.00   2556 55979 9
 4.035089996E+08    51.28    21.09   220.24    54.03     0.00     0.00   376.00   149.02 17105.85  3831.38     0.00     0.00   1676 55965 9
 4.039314578E+08    54.65    19.12   226.55    54.93     0.00     0.00   384.14   146.09 17357.38  3998.86     0.00     0.00   2523 55951 9
 4.040058368E+08    23.90    17.96   229.46    59.00     0.00     0.00   356.44   140.85 16843.60  3953.30     0.00     0.00   1838 11371 9
 4.041956640E+08    50.22    20.90   213.84    51.29     0.00     0.00   384.47   144.16 17089.90  3829.90     0.00     0.00   2156 55943 9
 4.043204562E+08    19.30    24.95   117.34    35.76     0.00     0.00   179.11    88.38  8963.16  2742.69     0.00     0.00  20614 13161 9
 4.043753168E+08     0.83     2.30     6.14     7.18     0.00     0.00     9.82    17.31   458.57   527.72     0.00     0.00  20866 13149 9
 4.046183046E+08    54.05    18.06   220.03    54.86     0.00     0.00   375.34   148.59 16883.54  3903.62     0.00     0.00   1616 55937 9
 4.048818655E+08    50.17    17.64   214.75    56.45     0.00     0.00   371.53   155.03 16705.05  3974.43     0.00     0.00   2555 55916 9
 4.053048870E+08    53.02    16.44   221.99    54.68     0.00     0.00   373.73   153.18 16991.26  4002.65     0.00     0.00   1013 55907 9
 4.055673969E+08    49.90    19.58   219.70    52.50     0.00     0.00   375.97   149.46 17175.74  3943.64     0.00     0.00   2556 55894 9
 4.056226251E+08     0.74     2.12     5.38     6.72     0.00     0.00     8.81    18.89   401.84   480.79     0.00     0.00 156099 11793 9
 4.059881120E+08    75.52    30.31   241.27    58.99     0.00     0.00   402.13   154.97 17537.92  3988.12     0.00     0.00   2440 55887 9
 4.061530291E+08     5.35     7.44    44.74    23.27     0.00     0.00    71.28    59.72  3312.14  1599.81     0.00     0.00  29263 11993 9
 4.062532530E+08    48.61    18.22   210.76    52.08     0.00     0.00   374.28   149.43 16692.48  3890.67     0.00     0.00   2555 55874 9
 4.066761067E+08    49.67    17.90   216.31    60.09     0.00     0.00   361.61   146.38 16608.24  4104.25     0.00     0.00   1013 55863 9
 4.067334115E+08     5.04     7.45    44.86    22.94     0.00     0.00    70.45    53.98  3304.14  1566.84     0.00     0.00  26246 11994 9
 4.069388349E+08    48.78    19.79   212.45    53.74     0.00     0.00   364.85   141.14 16618.90  3892.10     0.00     0.00   2556 55849 9
 4.073614134E+08    50.60    18.39   213.94    56.68     0.00     0.00   361.69   140.70 16389.48  3925.15     0.00     0.00   1013 55840 9
 4.075711559E+08    14.20    13.02   132.40    45.25     0.00     0.00   204.23   106.81  9671.92  2963.94     0.00     0.00  11827 13089 9
 4.076243399E+08    49.95    20.00   214.04    52.86     0.00     0.00   398.65   152.24 17274.24  3934.94     0.00     0.00   2555 55830 9
 4.078104319E+08    24.66    17.61   231.75    65.87     0.00     0.00   374.92   156.89 16938.53  3998.53     0.00     0.00   1533 12862 9
 4.080466032E+08    48.26    17.52   214.00    53.78     0.00     0.00   368.94   144.90 16843.92  4028.28     0.00     0.00   1081 55819 9
 4.080942057E+08    21.10    17.31   224.47    60.14     0.00     0.00   341.35   139.59 16089.88  3917.76     1.00     0.00   5878 11122 9
 4.081307563E+08    13.83    13.15   130.98    41.70     0.00     0.00   198.68   100.42  9496.62  2814.24     0.00     0.00  19698 12861 9
 4.081683151E+08    22.46    17.83   226.79    64.00     0.00     0.00   336.47   152.54 16080.66  3853.31     1.00     0.00   6495 13199 9
 4.083087299E+08    48.70    17.27   215.06    52.24     0.00     0.00   376.92   158.62 16941.69  3939.94     0.00     0.00   1855 55813 9
 4.084216373E+08    15.02    13.61   131.67    42.50     0.00     0.00   208.37   105.39  9749.50  2884.11     0.00     0.00  27568 13200 9
 4.086275415E+08    22.09    17.28   212.46    55.83     0.00     0.00   329.07   142.34 15390.27  3726.36     0.00     0.00  25244 12360 9
 4.087323356E+08    49.85    18.51   205.08    50.91     0.00     0.00   356.39   142.88 15989.63  3813.28     0.00     0.00   1013 55807 9
 4.087803825E+08    22.01    17.07   211.09    54.58     0.00     0.00   326.25   136.27 15370.72  3701.75     1.00     0.00   6188 13015 9
 4.089941273E+08    46.53    16.52   204.75    55.05     0.00     0.00   347.35   132.74 15915.12  3853.94     0.00     0.00   1781 55798 9
 4.093120659E+08     1.03     2.64     7.51     8.66     0.00     0.00    12.18    19.02   554.79   569.68     0.00     0.00 177353 12447 9
 4.094176460E+08    48.46    20.63   207.44    53.41     0.00     0.00   350.27   139.95 15968.14  3783.62     0.00     0.00   1013 55790 9
 4.096792426E+08    47.20    16.96   211.83    56.22     0.00     0.00   368.69   151.42 16609.98  4010.08     0.00     0.00   1723 55778 9
 4.098052340E+08     6.24     8.37    58.49    26.67     0.00     0.00    91.90    64.21  4306.30  1808.59     1.00     0.00  21547 12474 9
 4.101029768E+08    47.97    18.91   212.61    57.47     0.00     0.00   369.64   167.71 16566.65  4085.42     0.00     0.00   1013 55771 9
 4.103633532E+08    49.25    20.54   216.47    55.92     0.00     0.00   370.98   152.46 16784.19  3897.58     0.00     0.00   1132 55759 9
 4.107217702E+08    56.79    24.74   119.86    35.18     0.00     0.00   184.29    87.87  9299.99  2791.78     0.00     0.00   5074 12472 9
 4.107886790E+08    47.64    19.07   212.54    56.78     0.00     0.00   366.83   171.45 16474.21  3913.41     0.00     0.00   1013 55751 9
 4.110497293E+08    48.94    18.53   214.15    54.22     0.00     0.00   385.97   145.30 17093.24  3898.27     0.00     0.00   1727 55741 9
 4.111769639E+08    23.69    19.37   222.50    59.31     0.00     0.00   346.22   137.84 16137.08  3878.64     1.00     0.00   2608 11325 9
 4.111865706E+08    23.87    18.88   224.28    62.04     0.00     0.00   347.53   148.27 16310.44  4033.50     1.00     0.00   2858 11337 9
 4.114741075E+08    48.75    19.09   208.93    53.27     0.00     0.00   358.35   149.53 16242.00  4042.50     0.00     0.00   1014 55734 9
 4.116522912E+08    23.41    16.83   223.38    57.56     0.00     0.00   349.14   142.82 16315.89  3936.11     0.00     0.00   2150 12872 9
 4.116885190E+08    22.69    16.39   218.50    55.68     0.00     0.00   336.88   136.93 15802.11  3592.75     1.00     0.00   6119 13013 9
 4.117343860E+08    48.63    19.82   211.20    52.96     0.00     0.00   364.52   144.21 16471.79  3846.43     0.00     0.00   1587 55712 9
 4.118958635E+08    23.06    18.15   220.61    54.97     0.00     0.00   340.37   138.80 15983.28  3755.64     0.00     0.00  19507 12393 9
 4.119805550E+08    25.59    18.00   227.13    57.63     0.00     0.00   360.12   140.74 16630.63  3830.73     0.00     0.00  10912 11270 9
 4.121595071E+08    47.00    16.73   213.96    52.31     0.00     0.00   359.36   145.53 16462.66  3998.48     0.00     0.00   1013 55703 9
 4.124191486E+08    48.27    19.00   213.96    51.67     0.00     0.00   356.09   133.35 16451.11  3696.94     0.00     0.00   1513 55690 9
 4.128449805E+08    47.51    17.84   213.24    53.13     0.00     0.00   354.51   133.78 16484.45  3856.20     0.00     0.00   1014 55683 9
 4.131047868E+08    47.64    18.04   213.25    51.91     0.00     0.00   363.70   144.20 16497.88  3801.31     0.00     0.00   1884 55674 9
 4.132821530E+08    91.02    13.52    62.04    28.35     0.00     0.00    94.35    63.21  4549.46  1834.31     0.00     0.00   5025 13219 9
 4.134878873E+08    24.02    16.54   225.52    55.52     0.00     0.00   357.62   143.76 16589.41  3973.57     0.00     0.00   3383 12869 9
 4.135305722E+08    48.64    20.12   213.30    55.04     0.00     0.00   356.02   133.31 16544.37  3983.58     1.00     0.00   1014 55667 9
 4.137903793E+08    49.11    20.46   218.57    54.57     0.00     0.00   373.82   149.69 16847.87  3910.65     1.00     0.00   2260 55655 9
 4.139076362E+08    23.54    18.51   223.36    57.15     0.00     0.00   345.07   144.38 16150.02  3807.06     0.00     0.00  46530 12147 9
 4.140397461E+08    20.04    25.99   112.47    32.57     0.00     0.00   190.85    93.77  9264.82  2741.16     1.00     0.00  27470 13237 9
 4.141428255E+08    25.01    18.09   228.86    59.10     0.00     0.00   359.72   157.65 16635.84  3955.62     1.00     0.00  42370 12889 9
 4.142155011E+08    48.83    19.50   213.93    50.18     0.00     0.00   359.17   128.18 16574.26  3707.45     0.00     0.00   1264 55647 9
 4.142847076E+08     0.71     2.09     5.38     6.83     0.00     0.00     8.70    15.00   402.35   470.01     0.00     0.00  46903 13097 9
 4.144757146E+08    48.57    18.21   199.57    55.03     0.00     0.00   341.82   143.99 15365.73  3812.78     0.00     0.00   2557 55636 9
 4.146107487E+08     0.71     2.19     4.00     5.90     0.00     0.00     7.20    14.05   300.99   414.54     0.00     0.00  25212 12463 9
 4.148995811E+08    46.93    18.94   214.37    62.36     0.00     0.00   357.26   151.30 16486.67  3968.56     0.00     0.00   1988 55629 9
 4.151605803E+08    48.31    18.97   219.49    54.57     0.00     0.00   368.42   145.35 16846.17  3892.63     0.00     0.00   2556 55621 9
 4.154215394E+08    13.57    13.40   128.93    41.77     0.00     0.00   198.25   101.34  9355.04  2812.07     1.00     0.00  20485 12145 9
 4.154570983E+08    22.75    18.12   215.93    57.63     0.00     0.00   322.79   146.79 15368.67  3665.83     0.00     0.00   4646 12339 9
 4.155858625E+08    47.11    19.59   206.54    49.66     0.00     0.00   344.89   135.65 15922.21  3753.81     0.00     0.00   1602 55615 9
 4.156536383E+08    13.28    13.65   127.23    42.58     0.00     0.00   194.13    99.04  9238.96  2827.13     1.00     0.00  21665 13238 9
 4.157867883E+08    13.36    13.43   127.01    42.87     0.00     0.00   192.20   121.02  9134.64  2840.26     1.00     0.00  18696 13239 9
 4.158460848E+08    47.27    20.31   207.66    55.23     0.00     0.00   347.26   138.93 15947.82  3895.01     0.00     0.00   2556 55607 9
 4.162717136E+08    46.41    20.02   199.73    52.42     0.00     0.00   335.80   131.50 15235.64  3619.83     0.00     0.00   1266 55600 9
 4.164392617E+08    12.59    13.22   121.08    43.20     0.00     0.00   184.40   102.87  8781.48  2884.73     1.00     0.00  10250 12146 9
 4.165312523E+08    45.57    16.77   202.50    54.13     0.00     0.00   353.18   153.41 15687.87  3876.58     0.00     0.00   2556 55590 9
 4.169567122E+08    46.42    18.40   205.63    53.50     0.00     0.00   350.90   147.29 15806.27  3866.33     0.00     0.00   1429 55583 9
 4.170808342E+08    23.00    17.87   226.20    58.31     0.00     0.00   337.74   139.00 16411.00  3851.19     1.00     0.00  17084 12555 9
 4.171721843E+08     6.24     8.31    57.50    25.46     0.00     0.00    89.94    66.21  4252.74  1790.06     1.00     0.00  11534 12452 9
 4.172166663E+08    47.38    19.00   209.38    50.98     0.00     0.00   366.91   139.70 16306.92  3660.50     0.00     0.00   2556 55565 9
 4.174025127E+08    21.40    16.74   220.82    65.47     0.00     0.00   324.12   184.17 15590.47  4493.36     1.00     0.00   5054 13243 9
 4.174799150E+08     1.81     4.01    17.17    13.73     0.00     0.00    26.28    31.15  1233.94   903.36     0.00     0.00  52151 12539 9
 4.176172456E+08    21.44    17.04   216.82    58.04     0.00     0.00   318.18   141.44 15202.60  3782.03     1.00     0.00  13579 13242 9
 4.176428493E+08    46.82    17.23   204.85    55.80     0.00     0.00   340.74   139.68 15654.77  3844.77     0.00     0.00   1014 55558 9
 4.179024385E+08    44.52    17.50   190.84    46.44     0.00     0.00   333.26   140.57 14957.21  3601.64     0.00     0.00   2556 55549 9
 4.181983464E+08     1.98     3.64    16.45    11.88     0.00     0.00    24.80    26.90  1195.17   864.32     1.00     0.00   4469 12337 9
 4.183282860E+08    43.59    16.71   190.20    55.21     0.00     0.00   308.78   128.51 14483.77  3759.53     0.00     0.00   1015 55542 9
 4.185880418E+08    44.13    19.51   181.28    49.94     0.00     0.00   309.04   134.92 13852.33  3588.08     0.00     0.00   2557 55532 9
 4.190135988E+08    43.72    19.03   184.06    43.50     0.00     0.00   309.44   128.26 14099.79  3338.22     0.00     0.00   1015 55523 9
 4.190932788E+08     0.88     2.52     6.81     7.67     0.00     0.00    10.62    16.44   496.71   527.02     0.00     0.00  27094 13250 9
 4.192736818E+08    44.59    19.11   192.81    54.12     0.00     0.00   337.23   141.41 15038.36  3820.24     0.00     0.00   2555 55513 9
 4.192993625E+08    12.26    11.85   117.84    40.43     0.00     0.00   178.43    96.87  8432.04  2669.90     0.00     0.00  15763 12165 9
 4.194083932E+08    13.59    13.10   119.13    40.26     0.00     0.00   182.06    98.09  8563.39  2674.86     0.00     0.00  45917 12166 9
 4.196559968E+08    12.61    12.98   119.77    41.17     0.00     0.00   180.02    94.82  8532.97  2677.32     0.00     0.00  30828 12874 9
 4.196987615E+08    44.49    16.05   194.16    49.76     0.00     0.00   319.94   142.52 14662.66  3475.49     0.00     0.00   1015 55501 9
 4.197931780E+08    12.27    13.18   117.82    38.72     0.00     0.00   178.88    95.54  8474.56  2644.51     0.00     0.00  15802 12297 9
 4.198742985E+08    12.48    12.98   118.07    42.38     0.00     0.00   179.15    99.05  8470.20  2695.89     0.00     0.00  25170 12356 9
 4.199593398E+08    44.82    19.09   192.87    48.57     0.00     0.00   352.69   147.68 15505.62  3729.29     0.00     0.00   2555 55484 9
 4.200298177E+08    12.51    13.34   118.73    39.30     0.00     0.00   181.51    98.84  8550.34  2643.53     0.00     0.00  37878 13251 9
 4.200952629E+08    12.49    12.87   119.65    41.53     0.00     0.00   180.89    97.00  8561.92  2714.54     0.00     0.00  11948 12875 9
 4.201324418E+08    12.13    12.21   118.69    41.25     0.00     0.00   177.46    97.53  8463.21  2705.88     0.00     0.00  15635 12298 9
 4.202176365E+08    12.54    12.68   119.95    39.64     0.00     0.00   184.96   111.41  8699.60  2726.96     0.00     0.00  17612 13259 9
 4.202622906E+08     0.73     2.14     5.54     7.03     0.00     0.00     8.63    14.94   406.70   477.60     0.00     0.00  37876 13096 9
 4.203022024E+08    12.31    12.07   121.03    39.53     0.00     0.00   183.00    98.08  8707.16  2662.21     0.00     0.00  13914 12357 9
 4.203401985E+08    12.46    12.37   121.55    39.67     0.00     0.00   183.84    95.54  8756.59  2655.12     1.00     0.00  14308 13264 9
 4.203763052E+08    21.48    17.45   203.74    53.48     0.00     0.00   310.32   131.75 14591.96  3676.45     1.00     0.00   2781 13012 9
 4.203844127E+08    44.61    17.78   193.94    50.39     0.00     0.00   311.89   128.94 14611.34  3626.35     0.00     0.00   1014 55476 9
 4.204309348E+08    12.66    13.41   119.90    40.00     0.00     0.00   182.27    94.23  8612.82  2662.52     0.00     0.00   7892 13263 9
 4.204629825E+08    12.49    12.90   120.00    39.84     0.00     0.00   180.85    96.80  8591.02  2690.01     0.00     0.00  15649 12299 9
 4.206452549E+08    43.69    17.33   187.51    50.34     0.00     0.00   342.26   150.51 14888.79  3816.82     0.00     0.00   2556 55465 9
 4.206955460E+08    11.96    12.61   113.83    40.81     0.00     0.00   173.54    94.45  8168.01  2668.50     0.00     0.00   8837 13261 9
 4.208267722E+08    12.01    13.57   114.80    41.79     0.00     0.00   174.77    96.79  8237.00  2711.75     0.00     0.00   8576 13406 9
 4.210696827E+08    44.26    19.03   191.87    51.08     0.00     0.00   318.05   131.92 14543.22  3623.54     0.00     0.00   1014 55457 9
 4.213307850E+08    44.99    17.73   196.68    52.41     0.00     0.00   353.05   141.23 15539.95  3712.52     0.00     0.00   2556 55447 9
 4.217549799E+08    44.76    19.73   201.92    53.95     0.00     0.00   348.33   215.82 15541.55  4294.33     0.00     0.00   1013 55435 9
 4.218423298E+08    23.43    23.64   109.84    34.01     0.00     0.00   162.66    80.83  8202.93  2574.46     0.00     0.00  15960 13221 9
 4.219164242E+08    20.88    16.31   201.23    53.68     0.00     0.00   304.08   130.69 14416.60  3584.47     0.00     0.00   5263 12466 9
 4.220164019E+08    46.03    17.98   197.43    53.16     0.00     0.00   343.64   139.29 15318.61  3778.67     0.00     0.00   2555 55426 9
 4.220521455E+08     5.66     7.96    54.15    25.86     0.00     0.00    82.04    59.53  3890.99  1723.83     0.00     0.00  28764 12460 9
 4.224390961E+08    44.92    18.36   198.43    52.29     0.00     0.00   337.42   132.99 15247.29  3843.92     0.00     0.00   1886 55419 9
 4.227021027E+08    45.32    19.10   199.90    49.60     0.00     0.00   357.39   151.13 15769.16  3631.65     0.00     0.00   2555 55407 9
 4.231247371E+08    43.48    18.01   192.17    53.10     0.00     0.00   314.19   126.59 14467.11  3543.07     0.00     0.00   1774 55396 9
 4.231960812E+08    20.11    17.16   195.71    55.37     0.00     0.00   295.97   136.60 13956.89  3624.56     1.00     0.00   3536 11327 9
 4.233876444E+08    44.71    17.87   192.83    53.34     0.00     0.00   349.42   144.99 15233.80  3923.90     0.00     0.00   2556 55383 9
 4.236402754E+08    12.83    12.54   111.60    38.54     0.00     0.00   170.59    94.32  8090.67  2637.73     0.00     0.00  15762 13258 9
 4.237363705E+08    22.00    16.93   195.50    49.79     0.00     0.00   301.89   145.31 14278.57  3566.26     1.00     0.00   3134 11329 9
 4.238088930E+08    44.25    18.81   189.44    48.81     0.00     0.00   326.34   139.07 14633.55  3669.71     0.00     0.00   2557 55375 9
 4.240731172E+08    44.97    19.01   189.47    59.93     0.00     0.00   361.57   256.33 15259.28  4457.20     0.00     0.00   2556 55364 9
 4.240934604E+08     0.60     1.89     5.31     6.70     0.00     0.00     8.12    14.75   379.21   444.93     0.00     0.00  40575 13198 9
